src_id,dst_id,label,feat
288,684,0,0
289,685,0,0
7,686,0,0
290,687,0,0
291,688,0,0
292,689,0,0
293,690,0,0
293,691,0,0
293,692,0,0
293,693,0,0
294,694,0,0
294,695,0,0
294,696,0,0
294,697,0,0
295,698,0,0
296,699,0,0
296,700,0,0
297,701,0,0
297,702,0,0
298,703,0,0
299,704,0,0
300,705,0,0
301,706,0,0
302,707,0,0
303,708,0,0
303,709,0,0
303,710,0,0
303,711,0,0
304,712,0,0
305,713,0,0
306,714,0,0
307,715,0,0
308,716,0,0
309,717,0,0
309,718,0,0
309,719,0,0
309,720,0,0
310,721,0,0
310,722,0,0
310,723,0,0
37,724,0,0
37,725,0,0
37,726,0,0
37,727,0,0
37,728,0,0
7,729,0,0
311,730,0,0
311,731,0,0
311,732,0,0
311,733,0,0
311,734,0,0
312,735,0,0
312,736,0,0
312,737,0,0
312,738,0,0
312,739,0,0
7,740,0,0
313,741,0,0
314,742,0,0
314,743,0,0
7,744,0,0
315,745,0,0
315,746,0,0
315,747,0,0
315,748,0,0
315,749,0,0
315,750,0,0
7,751,0,0
7,752,0,0
7,753,0,0
316,754,0,0
317,755,0,0
318,756,0,0
318,757,0,0
318,758,0,0
318,759,0,0
318,760,0,0
318,761,0,0
319,762,0,0
319,763,0,0
319,764,0,0
319,765,0,0
319,766,0,0
319,767,0,0
320,768,0,0
320,769,0,0
320,770,0,0
320,771,0,0
7,772,0,0
7,773,0,0
321,774,0,0
321,775,0,0
321,776,0,0
321,777,0,0
322,778,0,0
7,779,0,0
7,780,0,0
7,781,0,0
323,782,0,0
7,783,0,0
7,784,0,0
7,785,0,0
324,786,0,0
325,787,0,0
7,788,0,0
7,789,0,0
326,790,0,0
326,791,0,0
327,792,0,0
327,793,0,0
327,794,0,0
327,795,0,0
328,796,0,0
329,797,0,0
329,798,0,0
330,799,0,0
331,800,0,0
332,801,0,0
333,802,0,0
333,803,0,0
333,804,0,0
333,805,0,0
334,806,0,0
335,807,0,0
335,808,0,0
336,809,0,0
337,810,0,0
338,811,0,0
339,812,0,0
340,813,0,0
341,814,0,0
342,815,0,0
343,816,0,0
343,817,0,0
343,818,0,0
343,819,0,0
344,820,0,0
344,821,0,0
344,822,0,0
344,823,0,0
345,824,0,0
346,825,0,0
347,826,0,0
7,827,0,0
348,828,0,0
349,829,0,0
349,830,0,0
349,831,0,0
349,832,0,0
349,833,0,0
349,834,0,0
86,835,0,0
350,836,0,0
351,837,0,0
351,838,0,0
351,839,0,0
351,840,0,0
351,841,0,0
352,842,0,0
352,843,0,0
353,844,0,0
353,845,0,0
353,846,0,0
353,847,0,0
353,848,0,0
7,849,0,0
7,850,0,0
354,851,0,0
354,852,0,0
354,853,0,0
354,854,0,0
355,855,0,0
355,856,0,0
355,857,0,0
356,858,0,0
7,859,0,0
357,860,0,0
357,861,0,0
7,862,0,0
7,863,0,0
358,864,0,0
359,865,0,0
359,866,0,0
359,867,0,0
359,868,0,0
360,869,0,0
360,870,0,0
360,871,0,0
361,872,0,0
362,873,0,0
363,874,0,0
363,875,0,0
363,876,0,0
363,877,0,0
363,878,0,0
364,879,0,0
364,880,0,0
364,881,0,0
7,882,0,0
7,883,0,0
365,884,0,0
365,885,0,0
365,886,0,0
365,887,0,0
366,888,0,0
366,889,0,0
367,890,0,0
367,891,0,0
7,892,0,0
7,893,0,0
7,894,0,0
52,895,0,0
368,896,0,0
70,897,0,0
7,898,0,0
369,899,0,0
369,900,0,0
369,901,0,0
369,902,0,0
369,903,0,0
370,904,0,0
371,905,0,0
372,906,0,0
373,907,0,0
374,908,0,0
375,909,0,0
376,910,0,0
377,911,0,0
378,912,0,0
379,913,0,0
379,914,0,0
379,915,0,0
379,916,0,0
379,917,0,0
379,918,0,0
380,919,0,0
381,920,0,0
381,921,0,0
381,922,0,0
382,923,0,0
382,924,0,0
382,925,0,0
382,926,0,0
383,927,0,0
384,928,0,0
384,929,0,0
384,930,0,0
385,931,0,0
386,932,0,0
386,933,0,0
387,934,0,0
387,935,0,0
388,936,0,0
388,937,0,0
388,938,0,0
388,939,0,0
389,940,0,0
390,941,0,0
391,942,0,0
392,943,0,0
392,944,0,0
393,945,0,0
394,946,0,0
394,947,0,0
394,948,0,0
394,949,0,0
394,950,0,0
395,951,0,0
396,952,0,0
396,953,0,0
396,954,0,0
396,955,0,0
396,956,0,0
396,957,0,0
397,958,0,0
397,959,0,0
397,960,0,0
397,961,0,0
397,962,0,0
398,963,0,0
398,964,0,0
399,965,0,0
399,966,0,0
399,967,0,0
399,968,0,0
399,969,0,0
400,970,0,0
7,971,0,0
401,972,0,0
401,973,0,0
401,974,0,0
402,975,0,0
402,976,0,0
402,977,0,0
402,978,0,0
403,979,0,0
403,980,0,0
403,981,0,0
403,982,0,0
404,983,0,0
405,984,0,0
406,985,0,0
407,986,0,0
408,987,0,0
408,988,0,0
408,989,0,0
408,990,0,0
409,991,0,0
410,992,0,0
411,993,0,0
411,994,0,0
411,995,0,0
411,996,0,0
412,997,0,0
413,998,0,0
414,999,0,0
415,1000,0,0
416,1001,0,0
417,1002,0,0
418,1003,0,0
419,1004,0,0
419,1005,0,0
419,1006,0,0
420,1007,0,0
420,1008,0,0
420,1009,0,0
421,1010,0,0
422,1011,0,0
37,1012,0,0
37,1013,0,0
37,1014,0,0
37,1015,0,0
37,1016,0,0
423,1017,0,0
423,1018,0,0
424,1019,0,0
7,1020,0,0
425,1021,0,0
425,1022,0,0
426,1023,0,0
426,1024,0,0
426,1025,0,0
426,1026,0,0
427,1027,0,0
427,1028,0,0
427,1029,0,0
428,1030,0,0
428,1031,0,0
428,1032,0,0
428,1033,0,0
429,1034,0,0
429,1035,0,0
429,1036,0,0
430,1037,0,0
430,1038,0,0
7,1039,0,0
431,1040,0,0
431,1041,0,0
431,1042,0,0
52,1043,0,0
7,1044,0,0
432,1045,0,0
433,1046,0,0
433,1047,0,0
433,1048,0,0
433,1049,0,0
433,1050,0,0
434,1051,0,0
434,1052,0,0
434,1053,0,0
435,1054,0,0
7,1055,0,0
436,1056,0,0
436,1057,0,0
436,1058,0,0
437,1059,0,0
438,1060,0,0
438,1061,0,0
438,1062,0,0
438,1063,0,0
439,1064,0,0
7,1065,0,0
440,1066,0,0
441,1067,0,0
441,1068,0,0
441,1069,0,0
441,1070,0,0
7,1071,0,0
442,1072,0,0
7,1073,0,0
7,1074,0,0
7,1075,0,0
443,1076,0,0
443,1077,0,0
27,1078,0,0
27,1079,0,0
444,1080,0,0
445,1081,0,0
445,1082,0,0
445,1083,0,0
445,1084,0,0
445,1085,0,0
446,1086,0,0
447,1087,0,0
447,1088,0,0
447,1089,0,0
447,1090,0,0
447,1091,0,0
448,1092,0,0
449,1093,0,0
450,1094,0,0
450,1095,0,0
451,1096,0,0
452,1097,0,0
453,1098,0,0
454,1099,0,0
455,1100,0,0
456,1101,0,0
457,1102,0,0
183,1103,0,0
458,1104,0,0
459,1105,0,0
460,1106,0,0
460,1107,0,0
460,1108,0,0
460,1109,0,0
461,1110,0,0
461,1111,0,0
461,1112,0,0
461,1113,0,0
462,1114,0,0
463,1115,0,0
464,1116,0,0
188,1117,0,0
188,1118,0,0
188,1119,0,0
465,1120,0,0
466,1121,0,0
466,1122,0,0
7,1123,0,0
7,1124,0,0
74,1125,0,0
467,1126,0,0
467,1127,0,0
467,1128,0,0
467,1129,0,0
467,1130,0,0
468,1131,0,0
468,1132,0,0
469,1133,0,0
469,1134,0,0
469,1135,0,0
470,1136,0,0
470,1137,0,0
470,1138,0,0
470,1139,0,0
7,1140,0,0
471,1141,0,0
471,1142,0,0
471,1143,0,0
471,1144,0,0
472,1145,0,0
472,1146,0,0
472,1147,0,0
472,1148,0,0
473,1149,0,0
473,1150,0,0
473,1151,0,0
474,1152,0,0
474,1153,0,0
474,1154,0,0
475,1155,0,0
475,1156,0,0
475,1157,0,0
475,1158,0,0
475,1159,0,0
476,1160,0,0
476,1161,0,0
476,1162,0,0
476,1163,0,0
477,1164,0,0
478,1165,0,0
479,1166,0,0
480,1167,0,0
481,1168,0,0
482,1169,0,0
483,1170,0,0
484,1171,0,0
485,1172,0,0
486,1173,0,0
487,1174,0,0
7,1175,0,0
7,1176,0,0
488,1177,0,0
488,1178,0,0
488,1179,0,0
488,1180,0,0
488,1181,0,0
488,1182,0,0
489,1183,0,0
489,1184,0,0
489,1185,0,0
489,1186,0,0
489,1187,0,0
489,1188,0,0
490,1189,0,0
490,1190,0,0
490,1191,0,0
490,1192,0,0
491,1193,0,0
491,1194,0,0
491,1195,0,0
7,1196,0,0
492,1197,0,0
493,1198,0,0
494,1199,0,0
495,1200,0,0
495,1201,0,0
495,1202,0,0
495,1203,0,0
496,1204,0,0
497,1205,0,0
498,1206,0,0
498,1207,0,0
498,1208,0,0
499,1209,0,0
499,1210,0,0
499,1211,0,0
500,1212,0,0
501,1213,0,0
501,1214,0,0
501,1215,0,0
502,1216,0,0
7,1217,0,0
7,1218,0,0
7,1219,0,0
7,1220,0,0
503,1221,0,0
504,1222,0,0
504,1223,0,0
504,1224,0,0
504,1225,0,0
504,1226,0,0
7,1227,0,0
505,1228,0,0
505,1229,0,0
505,1230,0,0
505,1231,0,0
506,1232,0,0
506,1233,0,0
506,1234,0,0
507,1235,0,0
508,1236,0,0
508,1237,0,0
509,1238,0,0
510,1239,0,0
511,1240,0,0
512,1241,0,0
513,1242,0,0
514,1243,0,0
514,1244,0,0
515,1245,0,0
515,1246,0,0
515,1247,0,0
515,1248,0,0
516,1249,0,0
517,1250,0,0
518,1251,0,0
518,1252,0,0
518,1253,0,0
518,1254,0,0
519,1255,0,0
520,1256,0,0
521,1257,0,0
522,1258,0,0
523,1259,0,0
523,1260,0,0
523,1261,0,0
524,1262,0,0
525,1263,0,0
526,1264,0,0
526,1265,0,0
527,1266,0,0
528,1267,0,0
529,1268,0,0
529,1269,0,0
87,1270,0,0
530,1271,0,0
530,1272,0,0
530,1273,0,0
530,1274,0,0
530,1275,0,0
530,1276,0,0
530,1277,0,0
531,1278,0,0
7,1279,0,0
532,1280,0,0
7,1281,0,0
533,1282,0,0
534,1283,0,0
534,1284,0,0
534,1285,0,0
534,1286,0,0
534,1287,0,0
534,1288,0,0
7,1289,0,0
535,1290,0,0
536,1291,0,0
7,1292,0,0
537,1293,0,0
7,1294,0,0
7,1295,0,0
7,1296,0,0
538,1297,0,0
538,1298,0,0
538,1299,0,0
538,1300,0,0
539,1301,0,0
540,1302,0,0
540,1303,0,0
540,1304,0,0
541,1305,0,0
7,1306,0,0
7,1307,0,0
542,1308,0,0
542,1309,0,0
542,1310,0,0
542,1311,0,0
543,1312,0,0
543,1313,0,0
543,1314,0,0
543,1315,0,0
544,1316,0,0
544,1317,0,0
544,1318,0,0
544,1319,0,0
544,1320,0,0
545,1321,0,0
545,1322,0,0
545,1323,0,0
546,1324,0,0
546,1325,0,0
546,1326,0,0
546,1327,0,0
546,1328,0,0
7,1329,0,0
547,1330,0,0
7,1331,0,0
548,1332,0,0
549,1333,0,0
549,1334,0,0
550,1335,0,0
550,1336,0,0
550,1337,0,0
551,1338,0,0
552,1339,0,0
553,1340,0,0
554,1341,0,0
555,1342,0,0
556,1343,0,0
557,1344,0,0
558,1345,0,0
559,1346,0,0
560,1347,0,0
561,1348,0,0
562,1349,0,0
562,1350,0,0
562,1351,0,0
562,1352,0,0
563,1353,0,0
563,1354,0,0
564,1355,0,0
565,1356,0,0
566,1357,0,0
567,1358,0,0
567,1359,0,0
567,1360,0,0
568,1361,0,0
569,1362,0,0
7,1363,0,0
7,1364,0,0
570,1365,0,0
8,1366,0,0
571,1367,0,0
572,1368,0,0
573,1369,0,0
441,1370,0,0
441,1371,0,0
441,1372,0,0
441,1373,0,0
574,1374,0,0
575,1375,0,0
575,1376,0,0
575,1377,0,0
575,1378,0,0
7,1379,0,0
7,1380,0,0
576,1381,0,0
577,1382,0,0
577,1383,0,0
577,1384,0,0
578,1385,0,0
578,1386,0,0
578,1387,0,0
578,1388,0,0
579,1389,0,0
580,1390,0,0
581,1391,0,0
582,1392,0,0
582,1393,0,0
582,1394,0,0
582,1395,0,0
582,1396,0,0
583,1397,0,0
584,1398,0,0
585,1399,0,0
586,1400,0,0
587,1401,0,0
588,1402,0,0
589,1403,0,0
590,1404,0,0
591,1405,0,0
592,1406,0,0
592,1407,0,0
592,1408,0,0
592,1409,0,0
593,1410,0,0
594,1411,0,0
595,1412,0,0
595,1413,0,0
595,1414,0,0
595,1415,0,0
596,1416,0,0
597,1417,0,0
598,1418,0,0
599,1419,0,0
599,1420,0,0
599,1421,0,0
599,1422,0,0
600,1423,0,0
601,1424,0,0
602,1425,0,0
602,1426,0,0
603,1427,0,0
604,1428,0,0
604,1429,0,0
604,1430,0,0
605,1431,0,0
606,1432,0,0
606,1433,0,0
606,1434,0,0
606,1435,0,0
7,1436,0,0
607,1437,0,0
607,1438,0,0
607,1439,0,0
607,1440,0,0
7,1441,0,0
608,1442,0,0
7,1443,0,0
609,1444,0,0
7,1445,0,0
610,1446,0,0
610,1447,0,0
611,1448,0,0
612,1449,0,0
613,1450,0,0
614,1451,0,0
615,1452,0,0
616,1453,0,0
617,1454,0,0
617,1455,0,0
617,1456,0,0
617,1457,0,0
618,1458,0,0
618,1459,0,0
618,1460,0,0
618,1461,0,0
618,1462,0,0
619,1463,0,0
7,1464,0,0
620,1465,0,0
7,1466,0,0
7,1467,0,0
37,1468,0,0
37,1469,0,0
37,1470,0,0
37,1471,0,0
37,1472,0,0
621,1473,0,0
622,1474,0,0
7,1475,0,0
623,1476,0,0
7,1477,0,0
624,1478,0,0
625,1479,0,0
626,1480,0,0
627,1481,0,0
628,1482,0,0
628,1483,0,0
628,1484,0,0
629,1485,0,0
630,1486,0,0
631,1487,0,0
632,1488,0,0
633,1489,0,0
634,1490,0,0
634,1491,0,0
634,1492,0,0
634,1493,0,0
37,1494,0,0
37,1495,0,0
37,1496,0,0
37,1497,0,0
37,1498,0,0
628,1499,0,0
628,1500,0,0
635,1501,0,0
636,1502,0,0
637,1503,0,0
638,1504,0,0
639,1505,0,0
640,1506,0,0
641,1507,0,0
580,1508,0,0
580,1509,0,0
580,1510,0,0
642,1511,0,0
642,1512,0,0
642,1513,0,0
642,1514,0,0
642,1515,0,0
643,1516,0,0
643,1517,0,0
643,1518,0,0
643,1519,0,0
644,1520,0,0
644,1521,0,0
644,1522,0,0
644,1523,0,0
645,1524,0,0
7,1525,0,0
646,1526,0,0
646,1527,0,0
646,1528,0,0
7,1529,0,0
647,1530,0,0
647,1531,0,0
647,1532,0,0
647,1533,0,0
647,1534,0,0
7,1535,0,0
214,1536,0,0
214,1537,0,0
648,1538,0,0
52,1539,0,0
649,1540,0,0
649,1541,0,0
649,1542,0,0
649,1543,0,0
649,1544,0,0
650,1545,0,0
650,1546,0,0
441,1547,0,0
441,1548,0,0
441,1549,0,0
441,1550,0,0
7,1551,0,0
7,1552,0,0
651,1553,0,0
651,1554,0,0
651,1555,0,0
651,1556,0,0
652,1557,0,0
652,1558,0,0
653,1559,0,0
653,1560,0,0
653,1561,0,0
653,1562,0,0
653,1563,0,0
654,1564,0,0
655,1565,0,0
655,1566,0,0
656,1567,0,0
657,1568,0,0
517,1569,0,0
658,1570,0,0
659,1571,0,0
660,1572,0,0
661,1573,0,0
662,1574,0,0
663,1575,0,0
86,1576,0,0
664,1577,0,0
665,1578,0,0
666,1579,0,0
667,1580,0,0
668,1581,0,0
668,1582,0,0
669,1583,0,0
670,1584,0,0
487,1585,0,0
671,1586,0,0
671,1587,0,0
671,1588,0,0
672,1589,0,0
672,1590,0,0
672,1591,0,0
672,1592,0,0
7,1593,0,0
7,1594,0,0
673,1595,0,0
673,1596,0,0
673,1597,0,0
673,1598,0,0
674,1599,0,0
674,1600,0,0
675,1601,0,0
7,1602,0,0
676,1603,0,0
676,1604,0,0
676,1605,0,0
677,1606,0,0
677,1607,0,0
677,1608,0,0
677,1609,0,0
677,1610,0,0
678,1611,0,0
679,1612,0,0
679,1613,0,0
679,1614,0,0
679,1615,0,0
680,1616,0,0
680,1617,0,0
680,1618,0,0
681,1619,0,0
681,1620,0,0
7,1621,0,0
7,1622,0,0
309,1623,0,0
309,1624,0,0
682,1625,0,0
683,1626,0,0
683,1627,0,0
7,1628,0,0
7,1629,0,0
684,1630,0,0
684,1631,0,0
684,1632,0,0
684,1633,0,0
684,1634,0,0
684,1635,0,0
7,1636,0,0
685,1637,0,0
685,1638,0,0
685,1639,0,0
7,1640,0,0
7,1641,0,0
7,1642,0,0
686,1643,0,0
686,1644,0,0
686,1645,0,0
686,1646,0,0
686,1647,0,0
687,1648,0,0
688,1649,0,0
688,1650,0,0
688,1651,0,0
688,1652,0,0
688,1653,0,0
689,1654,0,0
689,1655,0,0
689,1656,0,0
689,1657,0,0
689,1658,0,0
690,1659,0,0
691,1660,0,0
692,1661,0,0
630,1662,0,0
