src_id,dst_id,label,feat
13,1663,0,0
606,1664,0,0
607,1665,0,0
608,1666,0,0
13,1667,0,0
13,1668,0,0
609,1669,0,0
610,1670,0,0
13,1671,0,0
13,1672,0,0
611,1673,0,0
612,1674,0,0
612,1675,0,0
612,1676,0,0
612,1677,0,0
609,1678,0,0
13,1679,0,0
613,1680,0,0
614,1681,0,0
615,1682,0,0
616,1683,0,0
616,1684,0,0
617,1685,0,0
617,1686,0,0
617,1687,0,0
617,1688,0,0
7,1689,0,0
618,1690,0,0
618,1691,0,0
618,1692,0,0
618,1693,0,0
619,1694,0,0
619,1695,0,0
619,1696,0,0
619,1697,0,0
620,1698,0,0
621,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
622,1703,0,0
622,1704,0,0
622,1705,0,0
622,1706,0,0
623,1707,0,0
623,1708,0,0
7,1709,0,0
7,1710,0,0
624,1711,0,0
624,1712,0,0
624,1713,0,0
624,1714,0,0
624,1715,0,0
624,1716,0,0
625,1717,0,0
625,1718,0,0
626,1719,0,0
626,1720,0,0
626,1721,0,0
626,1722,0,0
627,1723,0,0
628,1724,0,0
629,1725,0,0
629,1726,0,0
629,1727,0,0
7,1728,0,0
630,1729,0,0
630,1730,0,0
630,1731,0,0
630,1732,0,0
7,1733,0,0
631,1734,0,0
631,1735,0,0
632,1736,0,0
632,1737,0,0
632,1738,0,0
633,1739,0,0
633,1740,0,0
633,1741,0,0
633,1742,0,0
633,1743,0,0
634,1744,0,0
634,1745,0,0
634,1746,0,0
634,1747,0,0
634,1748,0,0
635,1749,0,0
635,1750,0,0
635,1751,0,0
636,1752,0,0
637,1753,0,0
7,1754,0,0
638,1755,0,0
7,1756,0,0
46,1757,0,0
639,1758,0,0
640,1759,0,0
641,1760,0,0
642,1761,0,0
642,1762,0,0
642,1763,0,0
642,1764,0,0
643,1765,0,0
644,1766,0,0
7,1767,0,0
645,1768,0,0
646,1769,0,0
647,1770,0,0
648,1771,0,0
648,1772,0,0
649,1773,0,0
650,1774,0,0
651,1775,0,0
13,1776,0,0
13,1777,0,0
652,1778,0,0
653,1779,0,0
654,1780,0,0
655,1781,0,0
655,1782,0,0
655,1783,0,0
655,1784,0,0
655,1785,0,0
655,1786,0,0
656,1787,0,0
656,1788,0,0
656,1789,0,0
656,1790,0,0
656,1791,0,0
657,1792,0,0
657,1793,0,0
658,1794,0,0
658,1795,0,0
658,1796,0,0
658,1797,0,0
658,1798,0,0
658,1799,0,0
659,1800,0,0
659,1801,0,0
659,1802,0,0
659,1803,0,0
271,1804,0,0
660,1805,0,0
661,1806,0,0
661,1807,0,0
661,1808,0,0
271,1809,0,0
662,1810,0,0
662,1811,0,0
662,1812,0,0
662,1813,0,0
7,1814,0,0
663,1815,0,0
664,1816,0,0
664,1817,0,0
665,1818,0,0
666,1819,0,0
667,1820,0,0
668,1821,0,0
13,1822,0,0
669,1823,0,0
670,1824,0,0
670,1825,0,0
671,1826,0,0
671,1827,0,0
671,1828,0,0
671,1829,0,0
671,1830,0,0
13,1831,0,0
672,1832,0,0
672,1833,0,0
672,1834,0,0
672,1835,0,0
673,1836,0,0
673,1837,0,0
673,1838,0,0
673,1839,0,0
674,1840,0,0
675,1841,0,0
675,1842,0,0
675,1843,0,0
675,1844,0,0
13,1845,0,0
676,1846,0,0
677,1847,0,0
678,1848,0,0
679,1849,0,0
680,1850,0,0
681,1851,0,0
681,1852,0,0
682,1853,0,0
13,1854,0,0
683,1855,0,0
684,1856,0,0
684,1857,0,0
684,1858,0,0
684,1859,0,0
684,1860,0,0
684,1861,0,0
684,1862,0,0
684,1863,0,0
684,1864,0,0
684,1865,0,0
684,1866,0,0
685,1867,0,0
685,1868,0,0
685,1869,0,0
685,1870,0,0
7,1871,0,0
686,1872,0,0
687,1873,0,0
687,1874,0,0
688,1875,0,0
689,1876,0,0
690,1877,0,0
46,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
691,1883,0,0
692,1884,0,0
693,1885,0,0
693,1886,0,0
693,1887,0,0
693,1888,0,0
693,1889,0,0
693,1890,0,0
694,1891,0,0
695,1892,0,0
284,1893,0,0
284,1894,0,0
696,1895,0,0
697,1896,0,0
697,1897,0,0
697,1898,0,0
698,1899,0,0
7,1900,0,0
699,1901,0,0
699,1902,0,0
699,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
700,1907,0,0
700,1908,0,0
700,1909,0,0
700,1910,0,0
701,1911,0,0
701,1912,0,0
701,1913,0,0
701,1914,0,0
701,1915,0,0
702,1916,0,0
702,1917,0,0
702,1918,0,0
702,1919,0,0
703,1920,0,0
704,1921,0,0
704,1922,0,0
704,1923,0,0
13,1924,0,0
705,1925,0,0
705,1926,0,0
705,1927,0,0
705,1928,0,0
706,1929,0,0
706,1930,0,0
707,1931,0,0
26,1932,0,0
13,1933,0,0
708,1934,0,0
13,1935,0,0
709,1936,0,0
710,1937,0,0
711,1938,0,0
712,1939,0,0
713,1940,0,0
714,1941,0,0
13,1942,0,0
715,1943,0,0
716,1944,0,0
717,1945,0,0
13,1946,0,0
718,1947,0,0
718,1948,0,0
718,1949,0,0
718,1950,0,0
719,1951,0,0
13,1952,0,0
13,1953,0,0
720,1954,0,0
284,1955,0,0
721,1956,0,0
721,1957,0,0
721,1958,0,0
721,1959,0,0
722,1960,0,0
722,1961,0,0
722,1962,0,0
722,1963,0,0
722,1964,0,0
722,1965,0,0
722,1966,0,0
723,1967,0,0
723,1968,0,0
724,1969,0,0
7,1970,0,0
725,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
172,1975,0,0
172,1976,0,0
172,1977,0,0
726,1978,0,0
726,1979,0,0
726,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
727,1984,0,0
727,1985,0,0
727,1986,0,0
727,1987,0,0
727,1988,0,0
727,1989,0,0
728,1990,0,0
728,1991,0,0
729,1992,0,0
729,1993,0,0
729,1994,0,0
729,1995,0,0
730,1996,0,0
7,1997,0,0
13,1998,0,0
731,1999,0,0
731,2000,0,0
731,2001,0,0
732,2002,0,0
733,2003,0,0
734,2004,0,0
734,2005,0,0
734,2006,0,0
734,2007,0,0
735,2008,0,0
736,2009,0,0
736,2010,0,0
736,2011,0,0
736,2012,0,0
736,2013,0,0
737,2014,0,0
7,2015,0,0
738,2016,0,0
26,2017,0,0
26,2018,0,0
13,2019,0,0
13,2020,0,0
739,2021,0,0
740,2022,0,0
740,2023,0,0
741,2024,0,0
13,2025,0,0
742,2026,0,0
743,2027,0,0
13,2028,0,0
744,2029,0,0
745,2030,0,0
746,2031,0,0
747,2032,0,0
13,2033,0,0
748,2034,0,0
748,2035,0,0
748,2036,0,0
748,2037,0,0
748,2038,0,0
172,2039,0,0
172,2040,0,0
172,2041,0,0
749,2042,0,0
476,2043,0,0
750,2044,0,0
7,2045,0,0
751,2046,0,0
7,2047,0,0
752,2048,0,0
46,2049,0,0
753,2050,0,0
753,2051,0,0
753,2052,0,0
753,2053,0,0
754,2054,0,0
754,2055,0,0
754,2056,0,0
754,2057,0,0
755,2058,0,0
756,2059,0,0
757,2060,0,0
758,2061,0,0
758,2062,0,0
758,2063,0,0
7,2064,0,0
759,2065,0,0
7,2066,0,0
760,2067,0,0
760,2068,0,0
760,2069,0,0
760,2070,0,0
760,2071,0,0
760,2072,0,0
761,2073,0,0
762,2074,0,0
763,2075,0,0
763,2076,0,0
763,2077,0,0
763,2078,0,0
763,2079,0,0
764,2080,0,0
764,2081,0,0
765,2082,0,0
765,2083,0,0
765,2084,0,0
766,2085,0,0
766,2086,0,0
766,2087,0,0
767,2088,0,0
13,2089,0,0
768,2090,0,0
769,2091,0,0
13,2092,0,0
770,2093,0,0
770,2094,0,0
770,2095,0,0
770,2096,0,0
13,2097,0,0
13,2098,0,0
771,2099,0,0
772,2100,0,0
773,2101,0,0
773,2102,0,0
774,2103,0,0
775,2104,0,0
13,2105,0,0
776,2106,0,0
777,2107,0,0
113,2108,0,0
778,2109,0,0
779,2110,0,0
779,2111,0,0
779,2112,0,0
780,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
781,2121,0,0
781,2122,0,0
7,2123,0,0
782,2124,0,0
7,2125,0,0
783,2126,0,0
783,2127,0,0
783,2128,0,0
783,2129,0,0
783,2130,0,0
784,2131,0,0
784,2132,0,0
784,2133,0,0
785,2134,0,0
785,2135,0,0
785,2136,0,0
786,2137,0,0
787,2138,0,0
787,2139,0,0
788,2140,0,0
788,2141,0,0
788,2142,0,0
788,2143,0,0
789,2144,0,0
790,2145,0,0
790,2146,0,0
790,2147,0,0
790,2148,0,0
790,2149,0,0
790,2150,0,0
791,2151,0,0
792,2152,0,0
792,2153,0,0
793,2154,0,0
794,2155,0,0
795,2156,0,0
795,2157,0,0
795,2158,0,0
795,2159,0,0
795,2160,0,0
796,2161,0,0
797,2162,0,0
798,2163,0,0
799,2164,0,0
