src_id,dst_id,label,feat
684,266,0,0
685,267,0,0
686,7,0,0
687,268,0,0
688,269,0,0
689,270,0,0
690,271,0,0
691,271,0,0
692,271,0,0
693,271,0,0
694,272,0,0
695,272,0,0
696,272,0,0
697,272,0,0
698,273,0,0
699,274,0,0
700,274,0,0
701,275,0,0
702,275,0,0
703,276,0,0
704,277,0,0
705,278,0,0
706,279,0,0
707,88,0,0
708,280,0,0
709,280,0,0
710,280,0,0
711,280,0,0
712,281,0,0
713,282,0,0
714,283,0,0
715,284,0,0
716,285,0,0
717,286,0,0
718,286,0,0
719,286,0,0
720,286,0,0
721,287,0,0
722,287,0,0
723,287,0,0
724,224,0,0
725,224,0,0
726,224,0,0
727,224,0,0
728,224,0,0
729,7,0,0
730,288,0,0
731,288,0,0
732,288,0,0
733,288,0,0
734,288,0,0
735,289,0,0
736,289,0,0
737,289,0,0
738,289,0,0
739,289,0,0
740,7,0,0
741,290,0,0
742,291,0,0
743,291,0,0
744,8,0,0
745,292,0,0
746,292,0,0
747,292,0,0
748,292,0,0
749,292,0,0
750,292,0,0
751,8,0,0
752,7,0,0
753,7,0,0
754,293,0,0
755,294,0,0
756,295,0,0
757,295,0,0
758,295,0,0
759,295,0,0
760,295,0,0
761,295,0,0
762,296,0,0
763,296,0,0
764,296,0,0
765,296,0,0
766,296,0,0
767,296,0,0
768,297,0,0
769,297,0,0
770,297,0,0
771,297,0,0
772,7,0,0
773,7,0,0
774,298,0,0
775,298,0,0
776,298,0,0
777,298,0,0
778,299,0,0
779,7,0,0
780,7,0,0
781,7,0,0
782,300,0,0
783,7,0,0
784,7,0,0
785,8,0,0
786,301,0,0
787,302,0,0
788,7,0,0
789,7,0,0
790,303,0,0
791,303,0,0
792,304,0,0
793,304,0,0
794,304,0,0
795,304,0,0
796,305,0,0
797,306,0,0
798,306,0,0
799,307,0,0
800,308,0,0
801,309,0,0
802,310,0,0
803,310,0,0
804,310,0,0
805,310,0,0
806,18,0,0
807,311,0,0
808,311,0,0
809,312,0,0
810,313,0,0
811,314,0,0
812,315,0,0
813,316,0,0
814,18,0,0
815,317,0,0
816,318,0,0
817,318,0,0
818,318,0,0
819,318,0,0
820,319,0,0
821,319,0,0
822,319,0,0
823,319,0,0
824,320,0,0
825,321,0,0
826,322,0,0
827,8,0,0
828,323,0,0
829,324,0,0
830,324,0,0
831,324,0,0
832,324,0,0
833,324,0,0
834,324,0,0
835,84,0,0
836,325,0,0
837,326,0,0
838,326,0,0
839,326,0,0
840,326,0,0
841,326,0,0
842,327,0,0
843,327,0,0
844,328,0,0
845,328,0,0
846,328,0,0
847,328,0,0
848,328,0,0
849,8,0,0
850,7,0,0
851,329,0,0
852,329,0,0
853,329,0,0
854,329,0,0
855,211,0,0
856,211,0,0
857,211,0,0
858,330,0,0
859,8,0,0
860,331,0,0
861,331,0,0
862,7,0,0
863,7,0,0
864,332,0,0
865,333,0,0
866,333,0,0
867,333,0,0
868,333,0,0
869,334,0,0
870,334,0,0
871,334,0,0
872,335,0,0
873,336,0,0
874,337,0,0
875,337,0,0
876,337,0,0
877,337,0,0
878,337,0,0
879,338,0,0
880,338,0,0
881,338,0,0
882,7,0,0
883,7,0,0
884,339,0,0
885,339,0,0
886,339,0,0
887,339,0,0
888,340,0,0
889,340,0,0
890,341,0,0
891,341,0,0
892,7,0,0
893,7,0,0
894,7,0,0
895,51,0,0
896,342,0,0
897,68,0,0
898,7,0,0
899,343,0,0
900,343,0,0
901,343,0,0
902,343,0,0
903,343,0,0
904,344,0,0
905,345,0,0
906,84,0,0
907,346,0,0
908,347,0,0
909,348,0,0
910,349,0,0
911,350,0,0
912,351,0,0
913,352,0,0
914,352,0,0
915,352,0,0
916,352,0,0
917,352,0,0
918,352,0,0
919,353,0,0
920,354,0,0
921,354,0,0
922,354,0,0
923,355,0,0
924,355,0,0
925,355,0,0
926,355,0,0
927,356,0,0
928,357,0,0
929,357,0,0
930,357,0,0
931,18,0,0
932,358,0,0
933,358,0,0
934,359,0,0
935,359,0,0
936,360,0,0
937,360,0,0
938,360,0,0
939,360,0,0
940,361,0,0
941,362,0,0
942,363,0,0
943,364,0,0
944,364,0,0
945,365,0,0
946,366,0,0
947,366,0,0
948,366,0,0
949,366,0,0
950,366,0,0
951,367,0,0
952,368,0,0
953,368,0,0
954,368,0,0
955,368,0,0
956,368,0,0
957,368,0,0
958,369,0,0
959,369,0,0
960,369,0,0
961,369,0,0
962,369,0,0
963,370,0,0
964,370,0,0
965,371,0,0
966,371,0,0
967,371,0,0
968,371,0,0
969,371,0,0
970,372,0,0
971,7,0,0
972,373,0,0
973,373,0,0
974,373,0,0
975,374,0,0
976,374,0,0
977,374,0,0
978,374,0,0
979,375,0,0
980,375,0,0
981,375,0,0
982,375,0,0
983,18,0,0
984,376,0,0
985,377,0,0
986,378,0,0
987,379,0,0
988,379,0,0
989,379,0,0
990,379,0,0
991,380,0,0
992,381,0,0
993,382,0,0
994,382,0,0
995,382,0,0
996,382,0,0
997,383,0,0
998,384,0,0
999,385,0,0
1000,386,0,0
1001,387,0,0
1002,388,0,0
1003,389,0,0
1004,390,0,0
1005,390,0,0
1006,390,0,0
1007,391,0,0
1008,391,0,0
1009,391,0,0
1010,392,0,0
1011,393,0,0
1012,224,0,0
1013,224,0,0
1014,224,0,0
1015,224,0,0
1016,224,0,0
1017,394,0,0
1018,394,0,0
1019,395,0,0
1020,8,0,0
1021,396,0,0
1022,396,0,0
1023,397,0,0
1024,397,0,0
1025,397,0,0
1026,397,0,0
1027,398,0,0
1028,398,0,0
1029,398,0,0
1030,399,0,0
1031,399,0,0
1032,399,0,0
1033,399,0,0
1034,400,0,0
1035,400,0,0
1036,400,0,0
1037,401,0,0
1038,401,0,0
1039,7,0,0
1040,402,0,0
1041,402,0,0
1042,402,0,0
1043,51,0,0
1044,7,0,0
1045,403,0,0
1046,404,0,0
1047,404,0,0
1048,404,0,0
1049,404,0,0
1050,404,0,0
1051,405,0,0
1052,405,0,0
1053,405,0,0
1054,406,0,0
1055,7,0,0
1056,407,0,0
1057,407,0,0
1058,407,0,0
1059,408,0,0
1060,96,0,0
1061,96,0,0
1062,96,0,0
1063,96,0,0
1064,409,0,0
1065,8,0,0
1066,410,0,0
1067,411,0,0
1068,411,0,0
1069,411,0,0
1070,411,0,0
1071,7,0,0
1072,412,0,0
1073,7,0,0
1074,7,0,0
1075,7,0,0
1076,413,0,0
1077,413,0,0
1078,28,0,0
1079,28,0,0
1080,414,0,0
1081,415,0,0
1082,415,0,0
1083,415,0,0
1084,415,0,0
1085,415,0,0
1086,416,0,0
1087,417,0,0
1088,417,0,0
1089,417,0,0
1090,417,0,0
1091,417,0,0
1092,418,0,0
1093,419,0,0
1094,29,0,0
1095,29,0,0
1096,420,0,0
1097,421,0,0
1098,422,0,0
1099,423,0,0
1100,424,0,0
1101,425,0,0
1102,426,0,0
1103,175,0,0
1104,427,0,0
1105,18,0,0
1106,428,0,0
1107,428,0,0
1108,428,0,0
1109,428,0,0
1110,429,0,0
1111,429,0,0
1112,429,0,0
1113,429,0,0
1114,430,0,0
1115,18,0,0
1116,431,0,0
1117,180,0,0
1118,180,0,0
1119,180,0,0
1120,432,0,0
1121,326,0,0
1122,326,0,0
1123,7,0,0
1124,7,0,0
1125,72,0,0
1126,433,0,0
1127,433,0,0
1128,433,0,0
1129,433,0,0
1130,433,0,0
1131,434,0,0
1132,434,0,0
1133,375,0,0
1134,375,0,0
1135,375,0,0
1136,435,0,0
1137,435,0,0
1138,435,0,0
1139,435,0,0
1140,7,0,0
1141,436,0,0
1142,436,0,0
1143,436,0,0
1144,436,0,0
1145,437,0,0
1146,437,0,0
1147,437,0,0
1148,437,0,0
1149,438,0,0
1150,438,0,0
1151,438,0,0
1152,439,0,0
1153,439,0,0
1154,439,0,0
1155,440,0,0
1156,440,0,0
1157,440,0,0
1158,440,0,0
1159,440,0,0
1160,441,0,0
1161,441,0,0
1162,441,0,0
1163,441,0,0
1164,442,0,0
1165,443,0,0
1166,18,0,0
1167,375,0,0
1168,444,0,0
1169,445,0,0
1170,18,0,0
1171,446,0,0
1172,447,0,0
1173,448,0,0
1174,18,0,0
1175,7,0,0
1176,7,0,0
1177,449,0,0
1178,449,0,0
1179,449,0,0
1180,449,0,0
1181,449,0,0
1182,449,0,0
1183,450,0,0
1184,450,0,0
1185,450,0,0
1186,450,0,0
1187,450,0,0
1188,450,0,0
1189,451,0,0
1190,451,0,0
1191,451,0,0
1192,451,0,0
1193,452,0,0
1194,452,0,0
1195,452,0,0
1196,7,0,0
1197,453,0,0
1198,454,0,0
1199,455,0,0
1200,456,0,0
1201,456,0,0
1202,456,0,0
1203,456,0,0
1204,457,0,0
1205,458,0,0
1206,459,0,0
1207,459,0,0
1208,459,0,0
1209,460,0,0
1210,460,0,0
1211,460,0,0
1212,461,0,0
1213,462,0,0
1214,462,0,0
1215,462,0,0
1216,463,0,0
1217,7,0,0
1218,7,0,0
1219,7,0,0
1220,7,0,0
1221,464,0,0
1222,465,0,0
1223,465,0,0
1224,465,0,0
1225,465,0,0
1226,465,0,0
1227,7,0,0
1228,466,0,0
1229,466,0,0
1230,466,0,0
1231,466,0,0
1232,467,0,0
1233,467,0,0
1234,467,0,0
1235,468,0,0
1236,469,0,0
1237,469,0,0
1238,470,0,0
1239,18,0,0
1240,471,0,0
1241,472,0,0
1242,18,0,0
1243,473,0,0
1244,473,0,0
1245,474,0,0
1246,474,0,0
1247,474,0,0
1248,474,0,0
1249,18,0,0
1250,475,0,0
1251,476,0,0
1252,476,0,0
1253,476,0,0
1254,476,0,0
1255,477,0,0
1256,478,0,0
1257,479,0,0
1258,480,0,0
1259,481,0,0
1260,481,0,0
1261,481,0,0
1262,18,0,0
1263,482,0,0
1264,483,0,0
1265,483,0,0
1266,484,0,0
1267,18,0,0
1268,29,0,0
1269,29,0,0
1270,485,0,0
1271,486,0,0
1272,486,0,0
1273,486,0,0
1274,486,0,0
1275,486,0,0
1276,486,0,0
1277,486,0,0
1278,487,0,0
1279,7,0,0
1280,488,0,0
1281,7,0,0
1282,489,0,0
1283,490,0,0
1284,490,0,0
1285,490,0,0
1286,490,0,0
1287,490,0,0
1288,490,0,0
1289,8,0,0
1290,491,0,0
1291,492,0,0
1292,7,0,0
1293,493,0,0
1294,7,0,0
1295,8,0,0
1296,7,0,0
1297,494,0,0
1298,494,0,0
1299,494,0,0
1300,494,0,0
1301,367,0,0
1302,495,0,0
1303,495,0,0
1304,495,0,0
1305,496,0,0
1306,7,0,0
1307,7,0,0
1308,497,0,0
1309,497,0,0
1310,497,0,0
1311,497,0,0
1312,498,0,0
1313,498,0,0
1314,498,0,0
1315,498,0,0
1316,343,0,0
1317,343,0,0
1318,343,0,0
1319,343,0,0
1320,343,0,0
1321,499,0,0
1322,499,0,0
1323,499,0,0
1324,500,0,0
1325,500,0,0
1326,500,0,0
1327,500,0,0
1328,500,0,0
1329,7,0,0
1330,501,0,0
1331,7,0,0
1332,502,0,0
1333,503,0,0
1334,503,0,0
1335,504,0,0
1336,504,0,0
1337,504,0,0
1338,505,0,0
1339,506,0,0
1340,507,0,0
1341,508,0,0
1342,18,0,0
1343,509,0,0
1344,510,0,0
1345,511,0,0
1346,18,0,0
1347,18,0,0
1348,512,0,0
1349,513,0,0
1350,513,0,0
1351,513,0,0
1352,513,0,0
1353,29,0,0
1354,29,0,0
1355,514,0,0
1356,515,0,0
1357,516,0,0
1358,517,0,0
1359,517,0,0
1360,517,0,0
1361,518,0,0
1362,519,0,0
1363,8,0,0
1364,7,0,0
1365,520,0,0
1366,9,0,0
1367,521,0,0
1368,522,0,0
1369,523,0,0
1370,524,0,0
1371,524,0,0
1372,524,0,0
1373,524,0,0
1374,525,0,0
1375,526,0,0
1376,526,0,0
1377,526,0,0
1378,526,0,0
1379,7,0,0
1380,7,0,0
1381,527,0,0
1382,528,0,0
1383,528,0,0
1384,528,0,0
1385,529,0,0
1386,529,0,0
1387,529,0,0
1388,529,0,0
1389,530,0,0
1390,531,0,0
1391,532,0,0
1392,533,0,0
1393,533,0,0
1394,533,0,0
1395,533,0,0
1396,533,0,0
1397,534,0,0
1398,535,0,0
1399,536,0,0
1400,18,0,0
1401,537,0,0
1402,538,0,0
1403,539,0,0
1404,540,0,0
1405,18,0,0
1406,541,0,0
1407,541,0,0
1408,541,0,0
1409,541,0,0
1410,542,0,0
1411,543,0,0
1412,544,0,0
1413,544,0,0
1414,544,0,0
1415,544,0,0
1416,18,0,0
1417,545,0,0
1418,546,0,0
1419,547,0,0
1420,547,0,0
1421,547,0,0
1422,547,0,0
1423,548,0,0
1424,549,0,0
1425,550,0,0
1426,550,0,0
1427,551,0,0
1428,552,0,0
1429,552,0,0
1430,552,0,0
1431,553,0,0
1432,554,0,0
1433,554,0,0
1434,554,0,0
1435,554,0,0
1436,8,0,0
1437,555,0,0
1438,555,0,0
1439,555,0,0
1440,555,0,0
1441,7,0,0
1442,556,0,0
1443,7,0,0
1444,557,0,0
1445,7,0,0
1446,558,0,0
1447,558,0,0
1448,559,0,0
1449,560,0,0
1450,561,0,0
1451,562,0,0
1452,563,0,0
1453,564,0,0
1454,565,0,0
1455,565,0,0
1456,565,0,0
1457,565,0,0
1458,566,0,0
1459,566,0,0
1460,566,0,0
1461,566,0,0
1462,566,0,0
1463,567,0,0
1464,8,0,0
1465,568,0,0
1466,8,0,0
1467,8,0,0
1468,569,0,0
1469,569,0,0
1470,569,0,0
1471,569,0,0
1472,569,0,0
1473,570,0,0
1474,571,0,0
1475,7,0,0
1476,572,0,0
1477,7,0,0
1478,573,0,0
1479,574,0,0
1480,575,0,0
1481,576,0,0
1482,94,0,0
1483,94,0,0
1484,94,0,0
1485,577,0,0
1486,578,0,0
1487,579,0,0
1488,580,0,0
1489,581,0,0
1490,582,0,0
1491,582,0,0
1492,582,0,0
1493,582,0,0
1494,583,0,0
1495,583,0,0
1496,583,0,0
1497,583,0,0
1498,583,0,0
1499,94,0,0
1500,94,0,0
1501,584,0,0
1502,585,0,0
1503,586,0,0
1504,587,0,0
1505,588,0,0
1506,589,0,0
1507,590,0,0
1508,206,0,0
1509,206,0,0
1510,206,0,0
1511,591,0,0
1512,591,0,0
1513,591,0,0
1514,591,0,0
1515,591,0,0
1516,592,0,0
1517,592,0,0
1518,592,0,0
1519,592,0,0
1520,593,0,0
1521,593,0,0
1522,593,0,0
1523,593,0,0
1524,594,0,0
1525,7,0,0
1526,595,0,0
1527,595,0,0
1528,595,0,0
1529,7,0,0
1530,596,0,0
1531,596,0,0
1532,596,0,0
1533,596,0,0
1534,596,0,0
1535,7,0,0
1536,201,0,0
1537,201,0,0
1538,597,0,0
1539,51,0,0
1540,598,0,0
1541,598,0,0
1542,598,0,0
1543,598,0,0
1544,598,0,0
1545,599,0,0
1546,599,0,0
1547,600,0,0
1548,600,0,0
1549,600,0,0
1550,600,0,0
1551,7,0,0
1552,7,0,0
1553,601,0,0
1554,601,0,0
1555,601,0,0
1556,601,0,0
1557,602,0,0
1558,602,0,0
1559,603,0,0
1560,603,0,0
1561,603,0,0
1562,603,0,0
1563,603,0,0
1564,604,0,0
1565,605,0,0
1566,605,0,0
1567,606,0,0
1568,607,0,0
1569,475,0,0
1570,608,0,0
1571,609,0,0
1572,18,0,0
1573,18,0,0
1574,610,0,0
1575,611,0,0
1576,84,0,0
1577,612,0,0
1578,613,0,0
1579,614,0,0
1580,615,0,0
1581,616,0,0
1582,616,0,0
1583,617,0,0
1584,618,0,0
1585,18,0,0
1586,619,0,0
1587,619,0,0
1588,619,0,0
1589,620,0,0
1590,620,0,0
1591,620,0,0
1592,620,0,0
1593,7,0,0
1594,7,0,0
1595,621,0,0
1596,621,0,0
1597,621,0,0
1598,621,0,0
1599,622,0,0
1600,622,0,0
1601,623,0,0
1602,7,0,0
1603,624,0,0
1604,624,0,0
1605,624,0,0
1606,625,0,0
1607,625,0,0
1608,625,0,0
1609,625,0,0
1610,625,0,0
1611,626,0,0
1612,627,0,0
1613,627,0,0
1614,627,0,0
1615,627,0,0
1616,628,0,0
1617,628,0,0
1618,628,0,0
1619,629,0,0
1620,629,0,0
1621,7,0,0
1622,7,0,0
1623,286,0,0
1624,286,0,0
1625,630,0,0
1626,631,0,0
1627,631,0,0
1628,7,0,0
1629,7,0,0
1630,632,0,0
1631,632,0,0
1632,632,0,0
1633,632,0,0
1634,632,0,0
1635,632,0,0
1636,7,0,0
1637,633,0,0
1638,633,0,0
1639,633,0,0
1640,7,0,0
1641,8,0,0
1642,7,0,0
1643,634,0,0
1644,634,0,0
1645,634,0,0
1646,634,0,0
1647,634,0,0
1648,635,0,0
1649,636,0,0
1650,636,0,0
1651,636,0,0
1652,636,0,0
1653,636,0,0
1654,637,0,0
1655,637,0,0
1656,637,0,0
1657,637,0,0
1658,637,0,0
1659,638,0,0
1660,639,0,0
1661,640,0,0
1662,578,0,0
