src_id,dst_id,label,feat
639,1663,0,0
640,1664,0,0
641,1665,0,0
642,1666,0,0
643,1667,0,0
28,1668,0,0
644,1669,0,0
645,1670,0,0
17,1671,0,0
646,1672,0,0
647,1673,0,0
648,1674,0,0
648,1675,0,0
648,1676,0,0
648,1677,0,0
649,1678,0,0
650,1679,0,0
651,1680,0,0
652,1681,0,0
653,1682,0,0
654,1683,0,0
654,1684,0,0
655,1685,0,0
655,1686,0,0
655,1687,0,0
655,1688,0,0
7,1689,0,0
656,1690,0,0
656,1691,0,0
656,1692,0,0
656,1693,0,0
657,1694,0,0
657,1695,0,0
657,1696,0,0
657,1697,0,0
658,1698,0,0
659,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
660,1703,0,0
660,1704,0,0
660,1705,0,0
660,1706,0,0
661,1707,0,0
661,1708,0,0
7,1709,0,0
7,1710,0,0
662,1711,0,0
662,1712,0,0
662,1713,0,0
662,1714,0,0
662,1715,0,0
662,1716,0,0
663,1717,0,0
663,1718,0,0
664,1719,0,0
664,1720,0,0
664,1721,0,0
664,1722,0,0
665,1723,0,0
666,1724,0,0
667,1725,0,0
667,1726,0,0
667,1727,0,0
7,1728,0,0
668,1729,0,0
668,1730,0,0
668,1731,0,0
668,1732,0,0
7,1733,0,0
669,1734,0,0
669,1735,0,0
670,1736,0,0
670,1737,0,0
670,1738,0,0
671,1739,0,0
671,1740,0,0
671,1741,0,0
671,1742,0,0
671,1743,0,0
672,1744,0,0
672,1745,0,0
672,1746,0,0
672,1747,0,0
672,1748,0,0
673,1749,0,0
673,1750,0,0
673,1751,0,0
674,1752,0,0
675,1753,0,0
7,1754,0,0
676,1755,0,0
7,1756,0,0
48,1757,0,0
677,1758,0,0
678,1759,0,0
679,1760,0,0
680,1761,0,0
680,1762,0,0
680,1763,0,0
680,1764,0,0
681,1765,0,0
682,1766,0,0
7,1767,0,0
683,1768,0,0
684,1769,0,0
685,1770,0,0
686,1771,0,0
686,1772,0,0
687,1773,0,0
688,1774,0,0
689,1775,0,0
27,1776,0,0
451,1777,0,0
690,1778,0,0
691,1779,0,0
692,1780,0,0
693,1781,0,0
693,1782,0,0
693,1783,0,0
694,1784,0,0
693,1785,0,0
693,1786,0,0
695,1787,0,0
695,1788,0,0
695,1789,0,0
695,1790,0,0
695,1791,0,0
696,1792,0,0
696,1793,0,0
697,1794,0,0
697,1795,0,0
697,1796,0,0
697,1797,0,0
697,1798,0,0
697,1799,0,0
698,1800,0,0
698,1801,0,0
698,1802,0,0
698,1803,0,0
289,1804,0,0
699,1805,0,0
700,1806,0,0
700,1807,0,0
700,1808,0,0
289,1809,0,0
701,1810,0,0
701,1811,0,0
701,1812,0,0
701,1813,0,0
7,1814,0,0
702,1815,0,0
703,1816,0,0
703,1817,0,0
704,1818,0,0
705,1819,0,0
17,1820,0,0
706,1821,0,0
17,1822,0,0
707,1823,0,0
708,1824,0,0
708,1825,0,0
709,1826,0,0
709,1827,0,0
709,1828,0,0
709,1829,0,0
709,1830,0,0
17,1831,0,0
710,1832,0,0
710,1833,0,0
710,1834,0,0
710,1835,0,0
711,1836,0,0
711,1837,0,0
711,1838,0,0
711,1839,0,0
712,1840,0,0
713,1841,0,0
713,1842,0,0
713,1843,0,0
713,1844,0,0
20,1845,0,0
714,1846,0,0
715,1847,0,0
716,1848,0,0
717,1849,0,0
718,1850,0,0
576,1851,0,0
576,1852,0,0
719,1853,0,0
720,1854,0,0
721,1855,0,0
722,1856,0,0
722,1857,0,0
722,1858,0,0
722,1859,0,0
722,1860,0,0
722,1861,0,0
722,1862,0,0
722,1863,0,0
722,1864,0,0
722,1865,0,0
722,1866,0,0
723,1867,0,0
723,1868,0,0
723,1869,0,0
723,1870,0,0
7,1871,0,0
724,1872,0,0
725,1873,0,0
725,1874,0,0
726,1875,0,0
727,1876,0,0
353,1877,0,0
48,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
728,1883,0,0
729,1884,0,0
730,1885,0,0
730,1886,0,0
730,1887,0,0
730,1888,0,0
730,1889,0,0
730,1890,0,0
731,1891,0,0
732,1892,0,0
733,1893,0,0
733,1894,0,0
734,1895,0,0
735,1896,0,0
735,1897,0,0
735,1898,0,0
736,1899,0,0
7,1900,0,0
737,1901,0,0
737,1902,0,0
737,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
738,1907,0,0
738,1908,0,0
738,1909,0,0
738,1910,0,0
739,1911,0,0
739,1912,0,0
739,1913,0,0
739,1914,0,0
739,1915,0,0
740,1916,0,0
740,1917,0,0
740,1918,0,0
740,1919,0,0
741,1920,0,0
742,1921,0,0
742,1922,0,0
742,1923,0,0
17,1924,0,0
743,1925,0,0
743,1926,0,0
743,1927,0,0
743,1928,0,0
744,1929,0,0
744,1930,0,0
745,1931,0,0
27,1932,0,0
746,1933,0,0
747,1934,0,0
17,1935,0,0
748,1936,0,0
749,1937,0,0
750,1938,0,0
751,1939,0,0
752,1940,0,0
753,1941,0,0
20,1942,0,0
754,1943,0,0
755,1944,0,0
756,1945,0,0
17,1946,0,0
757,1947,0,0
757,1948,0,0
757,1949,0,0
757,1950,0,0
758,1951,0,0
17,1952,0,0
759,1953,0,0
760,1954,0,0
761,1955,0,0
762,1956,0,0
762,1957,0,0
762,1958,0,0
762,1959,0,0
763,1960,0,0
764,1961,0,0
764,1962,0,0
763,1963,0,0
763,1964,0,0
763,1965,0,0
763,1966,0,0
765,1967,0,0
765,1968,0,0
766,1969,0,0
7,1970,0,0
767,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
184,1975,0,0
184,1976,0,0
184,1977,0,0
768,1978,0,0
768,1979,0,0
768,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
769,1984,0,0
769,1985,0,0
769,1986,0,0
769,1987,0,0
769,1988,0,0
769,1989,0,0
770,1990,0,0
770,1991,0,0
771,1992,0,0
771,1993,0,0
771,1994,0,0
771,1995,0,0
772,1996,0,0
7,1997,0,0
773,1998,0,0
774,1999,0,0
774,2000,0,0
774,2001,0,0
775,2002,0,0
776,2003,0,0
777,2004,0,0
777,2005,0,0
777,2006,0,0
777,2007,0,0
20,2008,0,0
778,2009,0,0
778,2010,0,0
778,2011,0,0
778,2012,0,0
778,2013,0,0
779,2014,0,0
7,2015,0,0
780,2016,0,0
28,2017,0,0
27,2018,0,0
20,2019,0,0
20,2020,0,0
781,2021,0,0
782,2022,0,0
782,2023,0,0
783,2024,0,0
17,2025,0,0
784,2026,0,0
785,2027,0,0
17,2028,0,0
786,2029,0,0
787,2030,0,0
788,2031,0,0
789,2032,0,0
790,2033,0,0
791,2034,0,0
791,2035,0,0
791,2036,0,0
791,2037,0,0
791,2038,0,0
184,2039,0,0
184,2040,0,0
184,2041,0,0
792,2042,0,0
793,2043,0,0
794,2044,0,0
7,2045,0,0
795,2046,0,0
7,2047,0,0
796,2048,0,0
48,2049,0,0
797,2050,0,0
797,2051,0,0
797,2052,0,0
797,2053,0,0
798,2054,0,0
798,2055,0,0
798,2056,0,0
798,2057,0,0
799,2058,0,0
800,2059,0,0
801,2060,0,0
802,2061,0,0
802,2062,0,0
802,2063,0,0
7,2064,0,0
803,2065,0,0
7,2066,0,0
804,2067,0,0
804,2068,0,0
804,2069,0,0
804,2070,0,0
804,2071,0,0
804,2072,0,0
805,2073,0,0
806,2074,0,0
807,2075,0,0
807,2076,0,0
807,2077,0,0
807,2078,0,0
807,2079,0,0
808,2080,0,0
808,2081,0,0
809,2082,0,0
809,2083,0,0
809,2084,0,0
810,2085,0,0
810,2086,0,0
810,2087,0,0
811,2088,0,0
17,2089,0,0
812,2090,0,0
813,2091,0,0
814,2092,0,0
815,2093,0,0
815,2094,0,0
815,2095,0,0
815,2096,0,0
17,2097,0,0
17,2098,0,0
816,2099,0,0
817,2100,0,0
818,2101,0,0
818,2102,0,0
819,2103,0,0
820,2104,0,0
821,2105,0,0
822,2106,0,0
823,2107,0,0
123,2108,0,0
824,2109,0,0
825,2110,0,0
825,2111,0,0
825,2112,0,0
826,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
827,2121,0,0
827,2122,0,0
7,2123,0,0
828,2124,0,0
7,2125,0,0
829,2126,0,0
829,2127,0,0
829,2128,0,0
829,2129,0,0
829,2130,0,0
830,2131,0,0
830,2132,0,0
830,2133,0,0
831,2134,0,0
831,2135,0,0
831,2136,0,0
832,2137,0,0
833,2138,0,0
833,2139,0,0
834,2140,0,0
834,2141,0,0
834,2142,0,0
834,2143,0,0
835,2144,0,0
836,2145,0,0
836,2146,0,0
836,2147,0,0
836,2148,0,0
836,2149,0,0
836,2150,0,0
837,2151,0,0
142,2152,0,0
142,2153,0,0
838,2154,0,0
839,2155,0,0
840,2156,0,0
840,2157,0,0
840,2158,0,0
840,2159,0,0
840,2160,0,0
15,2161,0,0
841,2162,0,0
842,2163,0,0
15,2164,0,0
